EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,18:00:00,2,1308.0,1432.3728,201.0,1107.0,0.0,32.72422,14.635,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,19:00:00,2,1172.0,1329.1072,137.0,1035.0,0.0,32.98761,13.73,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,20:00:00,2,973.0,1038.8135,97.0,876.0,0.0,39.039303,8.995,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,21:00:00,2,862.0,909.1525,64.0,798.0,0.0,45.47726,6.365,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,22:00:00,2,792.0,839.49146,67.0,725.0,0.0,44.440502,6.02,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-14,23:00:00,2,591.0,632.0339,61.0,530.0,0.0,46.46714,4.375,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,00:00:00,2,309.0,324.40677,20.0,289.0,0.0,53.41728,1.965,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,01:00:00,2,207.0,219.66101,18.0,189.0,0.0,55.3713,1.36,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,02:00:00,2,151.0,159.15253,11.0,140.0,0.0,55.265766,0.96000004,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,03:00:00,2,89.0,95.08475,9.0,80.0,0.0,54.5618,0.62,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,04:00:00,2,76.0,78.305084,2.0,74.0,0.0,51.682503,0.51,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,05:00:00,2,96.0,101.694916,8.0,88.0,0.0,56.63667,0.62,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,06:00:00,2,215.0,226.77965,16.0,199.0,0.0,52.015953,1.425,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,07:00:00,2,685.0,721.5254,49.0,636.0,0.0,49.192043,4.635,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,08:00:00,2,1305.0,1411.017,165.0,1140.0,0.0,36.210297,13.065001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,09:00:00,2,1319.0,1431.8643,178.0,1141.0,0.0,33.256935,14.91,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,10:00:00,2,1264.0,1356.6101,140.0,1124.0,0.0,36.376457,12.115,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,11:00:00,2,1116.0,1184.7457,98.0,1018.0,0.0,41.23,9.295,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,12:00:00,2,1053.0,1111.5254,80.0,973.0,0.0,42.785637,8.485001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,13:00:00,2,1017.0,1072.3728,75.0,942.0,0.0,46.49294,7.425,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,14:00:00,2,1061.0,1132.3728,105.0,956.0,0.0,41.555004,8.785,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,15:00:00,2,1047.0,1111.0168,91.0,956.0,0.0,40.618652,8.805,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,16:00:00,2,1119.0,1195.9321,114.0,1005.0,0.0,41.671764,9.345,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,17:00:00,2,1083.0,1155.7627,107.0,976.0,0.0,40.29796,9.434999,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,18:00:00,2,1097.0,1164.9152,97.0,1000.0,0.0,38.336662,9.905001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,19:00:00,2,1160.0,1271.8966,139.0,1021.0,0.0,37.92543,11.23,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,20:00:00,2,980.0,1041.356,88.0,892.0,0.0,38.54501,9.105,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,21:00:00,2,841.0,892.37286,73.0,768.0,0.0,44.228714,6.505,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,22:00:00,2,802.0,848.64404,65.0,737.0,0.0,40.352993,6.765,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-15,23:00:00,2,670.0,713.8983,64.0,606.0,0.0,45.704285,5.115,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,00:00:00,2,354.0,374.74576,29.0,325.0,0.0,52.020054,2.29,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,01:00:00,2,245.0,260.339,22.0,223.0,0.0,52.668613,1.6,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,02:00:00,2,147.0,155.08475,11.0,136.0,0.0,56.28238,0.91999996,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,03:00:00,2,93.0,98.13559,7.0,86.0,0.0,60.545803,0.575,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,04:00:00,2,68.0,72.203384,6.0,62.0,0.0,57.160004,0.48,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,05:00:00,2,96.0,102.71187,10.0,86.0,0.0,52.310627,0.67,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,06:00:00,2,208.0,223.72882,24.0,184.0,0.0,48.2351,1.47,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,07:00:00,2,708.0,764.7457,88.0,620.0,0.0,45.538136,5.455,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,08:00:00,2,1267.0,1362.7119,146.0,1121.0,0.0,38.526077,11.735001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,09:00:00,2,1332.0,1426.7795,142.0,1190.0,0.0,38.038918,12.305,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,10:00:00,2,1256.0,1345.4237,134.0,1122.0,0.0,38.086704,11.545,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,11:00:00,2,1153.0,1236.1017,125.0,1028.0,0.0,43.262703,9.335,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,12:00:00,2,973.0,1044.9153,109.0,864.0,0.0,44.433136,7.7249994,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,13:00:00,2,918.0,972.7118,77.0,841.0,0.0,44.380394,7.175,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,14:00:00,2,1002.0,1084.138,92.0,910.0,0.0,43.82221,7.94,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,15:00:00,2,1093.0,1161.356,98.0,995.0,0.0,41.34077,9.110001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,16:00:00,2,1071.0,1137.9661,96.0,975.0,0.0,41.47509,8.825,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,17:00:00,2,1139.0,1214.5,151.0,988.0,0.0,39.28671,10.24,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,18:00:00,2,1087.0,1181.8966,111.0,976.0,0.0,37.51381,10.055,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,19:00:00,2,1199.0,1309.138,133.0,1066.0,0.0,36.725883,11.700001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,20:00:00,2,964.0,1013.8983,66.0,898.0,0.0,41.033485,7.96,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,21:00:00,2,888.0,936.1017,65.0,823.0,0.0,43.154594,6.91,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,22:00:00,2,744.0,839.99994,52.0,692.0,0.0,44.51027,6.13,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-16,23:00:00,2,669.0,695.5,53.0,616.0,0.0,47.246216,4.72,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,00:00:00,2,354.0,371.6949,23.0,331.0,0.0,51.827682,2.295,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,01:00:00,2,234.0,242.0,16.0,218.0,0.0,55.789406,1.44,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,02:00:00,2,167.0,177.93105,10.0,157.0,0.0,59.057728,1.01,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,03:00:00,2,97.0,100.0,6.0,91.0,0.0,60.105564,0.54,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,04:00:00,2,86.0,95.17241,12.0,74.0,0.0,57.875233,0.6,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,05:00:00,2,90.0,94.5,9.0,81.0,0.0,50.932667,0.615,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,06:00:00,2,213.0,229.13794,17.0,196.0,0.0,51.359016,1.485,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,07:00:00,2,669.0,699.5,61.0,608.0,0.0,46.84459,4.86,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,08:00:00,2,1233.0,1370.5264,138.0,1095.0,0.0,36.406277,12.16,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,09:00:00,2,1347.0,1425.5,157.0,1190.0,0.0,36.284855,13.275,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,10:00:00,2,1183.0,1310.1725,167.0,1016.0,0.0,31.950253,14.280001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,11:00:00,2,1239.0,1296.0,114.0,1125.0,0.0,39.20424,10.985001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,12:00:00,2,1024.0,1099.6552,78.0,946.0,0.0,45.341637,7.735,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,13:00:00,2,1004.0,1045.0,82.0,922.0,0.0,43.34227,7.7200003,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,14:00:00,2,998.0,1077.4138,87.0,911.0,0.0,44.532146,7.6800003,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,15:00:00,2,1077.0,1134.5,115.0,962.0,0.0,40.74455,9.14,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,16:00:00,2,1088.0,1171.0345,88.0,1000.0,0.0,40.87115,9.245,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,17:00:00,2,1053.0,1136.3793,91.0,962.0,0.0,40.570343,9.015,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,18:00:00,2,1127.0,1192.8813,92.0,1035.0,0.0,36.9374,10.595,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,19:00:00,2,1201.0,1316.8965,144.0,1057.0,0.0,34.45724,12.965,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,20:00:00,2,962.0,1016.9491,76.0,886.0,0.0,41.215862,7.92,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,21:00:00,2,883.0,919.0,72.0,811.0,0.0,42.054043,7.0249996,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,22:00:00,2,851.0,903.05084,74.0,777.0,0.0,41.67597,6.975,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-17,23:00:00,2,762.0,806.4407,62.0,700.0,0.0,45.328136,5.705,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,00:00:00,2,397.0,416.44067,25.0,372.0,0.0,52.4363,2.5,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,01:00:00,2,257.0,270.0,17.0,240.0,0.0,52.756653,1.65,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,02:00:00,2,151.0,158.64407,10.0,141.0,0.0,57.63576,0.945,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,03:00:00,2,87.0,91.52542,6.0,81.0,0.0,55.607353,0.555,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,04:00:00,2,87.0,91.52542,6.0,81.0,0.0,57.529198,0.565,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,05:00:00,2,91.0,98.13559,11.0,80.0,0.0,49.751427,0.695,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,06:00:00,2,205.0,219.15253,21.0,184.0,0.0,50.526974,1.5250001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,07:00:00,2,731.0,781.5254,75.0,656.0,0.0,44.75978,5.645,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,08:00:00,2,1263.0,1374.4067,177.0,1086.0,0.0,35.965298,12.82,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,09:00:00,2,1304.0,1382.5422,111.0,1193.0,0.0,39.745472,11.264999,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,10:00:00,2,1243.0,1345.4237,160.0,1083.0,0.0,36.977707,12.16,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,11:00:00,2,1092.0,1135.5,87.0,1005.0,0.0,44.357365,8.215,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,12:00:00,2,964.0,1098.0,85.0,879.0,0.0,43.928856,8.005,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,13:00:00,2,966.0,1031.6948,97.0,869.0,0.0,43.43797,7.67,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,14:00:00,2,1031.0,1102.8813,107.0,924.0,0.0,42.438248,8.375,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,15:00:00,2,1092.0,1165.9321,109.0,983.0,0.0,39.17533,9.7699995,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,16:00:00,2,1068.0,1133.8983,94.0,974.0,0.0,40.00318,9.245,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,17:00:00,2,1087.0,1170.0,127.0,960.0,0.0,38.973274,9.81,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,18:00:00,2,1157.0,1240.678,126.0,1031.0,0.0,34.756878,12.030001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,19:00:00,2,1153.0,1267.8948,103.0,1050.0,0.0,35.569878,11.695,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,20:00:00,2,1129.0,1203.5593,109.0,1020.0,0.0,36.108025,11.055,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,21:00:00,2,1013.0,1090.678,119.0,894.0,0.0,36.118984,10.035,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,22:00:00,2,973.0,1025.0847,70.0,903.0,0.0,40.00144,8.275,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-18,23:00:00,2,807.0,859.83044,77.0,730.0,0.0,43.099308,6.4750004,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,00:00:00,2,501.0,527.7966,36.0,465.0,0.0,48.702335,3.385,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,01:00:00,2,371.0,384.91525,15.0,356.0,0.0,53.02984,2.25,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,02:00:00,2,181.0,190.34483,6.0,175.0,0.0,56.560387,1.085,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,03:00:00,2,118.0,121.52542,3.0,115.0,0.0,61.142204,0.67999995,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,04:00:00,2,106.0,110.5,9.0,97.0,0.0,58.59255,0.675,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,05:00:00,2,139.0,147.45763,12.0,127.0,0.0,53.008274,0.94500005,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,06:00:00,2,229.0,241.52542,17.0,212.0,0.0,50.425766,1.615,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,07:00:00,2,455.0,481.52542,37.0,418.0,0.0,49.492744,3.2,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,08:00:00,2,770.0,824.2373,81.0,689.0,0.0,46.061558,5.795,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,09:00:00,2,956.0,1026.1017,106.0,850.0,0.0,42.454464,7.905,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,10:00:00,2,1073.0,1142.5424,101.0,972.0,0.0,41.261578,9.094999,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,11:00:00,2,1014.0,1080.0,96.0,918.0,0.0,43.05584,8.16,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,12:00:00,2,969.0,1022.54236,73.0,896.0,0.0,44.091297,7.49,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,13:00:00,2,867.0,912.7118,61.0,806.0,0.0,44.9118,6.495,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,14:00:00,2,895.0,960.00006,66.0,829.0,0.0,43.925697,6.94,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,15:00:00,2,927.0,977.7966,69.0,858.0,0.0,42.301746,7.3549995,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,16:00:00,2,965.0,1038.6207,78.0,887.0,0.0,42.592663,7.8050003,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,17:00:00,2,951.0,1006.77966,78.0,873.0,0.0,43.439686,7.365,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,18:00:00,2,997.0,1053.0508,77.0,920.0,0.0,41.869892,8.085,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,19:00:00,2,998.0,1097.8948,90.0,908.0,0.0,38.22409,9.440001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,20:00:00,2,859.0,934.13794,88.0,771.0,0.0,39.48036,7.61,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,21:00:00,2,806.0,854.7457,69.0,737.0,0.0,43.102097,6.355,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,22:00:00,2,825.0,888.10345,67.0,758.0,0.0,43.347584,6.645,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-19,23:00:00,2,693.0,722.0339,34.0,659.0,0.0,44.756367,5.105,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,00:00:00,2,478.0,511.0345,32.0,446.0,0.0,47.807907,3.375,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,01:00:00,2,325.0,339.15253,17.0,308.0,0.0,49.803722,2.205,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,02:00:00,2,229.0,237.9661,10.0,219.0,0.0,55.988125,1.385,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,03:00:00,2,151.0,157.11864,7.0,144.0,0.0,57.635567,0.90500003,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,04:00:00,2,114.0,117.966095,4.0,110.0,0.0,60.81044,0.66499996,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,05:00:00,2,120.0,127.62711,11.0,109.0,0.0,57.27725,0.77,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,06:00:00,2,179.0,190.67795,17.0,162.0,0.0,51.23129,1.26,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,07:00:00,2,341.0,360.0,26.0,315.0,0.0,50.78159,2.3200002,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,08:00:00,2,525.0,558.81354,49.0,476.0,0.0,47.0168,3.9,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,09:00:00,2,734.0,778.98303,64.0,670.0,0.0,45.7898,5.505,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,10:00:00,2,767.0,813.0508,65.0,702.0,0.0,46.50055,5.57,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,11:00:00,2,795.0,849.661,81.0,714.0,0.0,45.810524,5.9750004,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,12:00:00,2,836.0,889.322,77.0,759.0,0.0,43.593494,6.615,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,13:00:00,2,830.0,874.06775,59.0,771.0,0.0,46.526264,5.955,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,14:00:00,2,868.0,916.77966,67.0,801.0,0.0,45.06796,6.4350004,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,15:00:00,2,889.0,938.1356,67.0,822.0,0.0,44.71504,6.75,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,16:00:00,2,952.0,1010.339,83.0,869.0,0.0,42.15252,7.69,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,17:00:00,2,858.0,910.16943,74.0,784.0,0.0,45.36141,6.425,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,18:00:00,2,839.0,894.40674,81.0,758.0,0.0,43.026558,6.7299995,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,19:00:00,2,1001.0,1102.6316,93.0,908.0,0.0,37.65396,9.485001,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,20:00:00,2,1020.0,1085.5933,95.0,925.0,0.0,36.782646,9.57,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,21:00:00,2,962.0,1027.6271,97.0,865.0,0.0,38.06645,8.72,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,22:00:00,2,873.0,925.4237,74.0,799.0,0.0,39.46495,7.495,0.0
VQ6WK40,成功路2段312巷(單號)對面,往北,2016-11-20,23:00:00,2,601.0,633.05084,43.0,558.0,0.0,44.26371,4.58,0.0
